Right	-6.648218	-4.077501	-9.323708	-4.077501	5	0
Right	-6.648218	-4.077501	-9.323708	-4.077501	5	0
Right	-6.549788	-4.077501	-9.225277	-4.077501	5	0
Right	-6.549788	-4.077501	-9.225277	-4.077501	5	0
Right	-6.549788	-4.077501	-9.225277	-4.077501	5	0
Right	-6.549788	-4.077501	-9.225277	-4.077501	5	0
Right	-6.549788	-4.077501	-9.225277	-4.077501	5	0
Right	-6.451357	-4.077501	-9.126846	-4.077501	5	0
Right	-6.451357	-4.077501	-9.126846	-4.077501	5	0
Right	-6.451357	-4.077501	-9.126846	-4.077501	5	0
Right	-6.451357	-4.077501	-9.126846	-4.077501	5	0
Right	-6.451357	-4.077501	-9.126846	-4.077501	5	0
Right	-6.451357	-4.077501	-9.126846	-4.077501	5	0
Right	-6.352926	-4.077501	-9.028416	-4.077501	5	0
Right	-6.352926	-4.077501	-9.028416	-4.077501	5	0
Right	-6.352926	-4.077501	-9.028416	-4.077501	5	0
Right	-6.352926	-4.077501	-9.028416	-4.077501	5	0
Right	-6.352926	-4.077501	-9.028416	-4.077501	5	0
Right	-6.254496	-4.077501	-8.929985	-4.077501	5	0
Right	-6.254496	-4.077501	-8.929985	-4.077501	5	0
Right	-6.254496	-4.077501	-8.929985	-4.077501	5	0
Right	-6.254496	-4.077501	-8.929985	-4.077501	5	0
Right	-6.254496	-4.077501	-8.929985	-4.077501	5	0
Right	-6.156065	-4.077501	-8.831554	-4.077501	5	0
Right	-6.156065	-4.077501	-8.831554	-4.077501	5	0
Right	-6.156065	-4.077501	-8.831554	-4.077501	5	0
Right	-6.156065	-4.077501	-8.831554	-4.077501	5	0
Right	-6.156065	-4.077501	-8.831554	-4.077501	5	0
Right	-6.057634	-4.077501	-8.733124	-4.077501	5	0
Right	-6.057634	-4.077501	-8.733124	-4.077501	5	0
Right	-6.057634	-4.077501	-8.733124	-4.077501	5	0
Right	-6.057634	-4.077501	-8.733124	-4.077501	5	0
Right	-6.057634	-4.077501	-8.733124	-4.077501	5	0
Right	-6.057634	-4.077501	-8.733124	-4.077501	5	0
Right	-5.959204	-4.077501	-8.634693	-4.077501	5	0
Right	-5.959204	-4.077501	-8.634693	-4.077501	5	0
Right	-5.959204	-4.077501	-8.634693	-4.077501	5	0
Right	-5.959204	-4.077501	-8.634693	-4.077501	5	0
Right	-5.959204	-4.077501	-8.634693	-4.077501	5	0
Right	-5.860773	-4.077501	-8.536263	-4.077501	5	0
Right	-5.860773	-4.077501	-8.536263	-4.077501	5	0
Right	-5.860773	-4.077501	-8.536263	-4.077501	5	0
Right	-5.860773	-4.077501	-8.536263	-4.077501	5	0
Right	-5.860773	-4.077501	-8.536263	-4.077501	5	0
Right	-5.860773	-4.077501	-8.536263	-4.077501	5	0
Right	-5.762342	-4.077501	-8.437832	-4.077501	5	0
Right	-5.762342	-4.077501	-8.437832	-4.077501	5	0
Right	-5.762342	-4.077501	-8.437832	-4.077501	5	0
Right	-5.762342	-4.077501	-8.437832	-4.077501	5	0
Right	-5.762342	-4.077501	-8.437832	-4.077501	5	0
Right	-5.663912	-4.077501	-8.339401	-4.077501	5	0
Right	-5.663912	-4.077501	-8.339401	-4.077501	5	0
Right	-5.663912	-4.077501	-8.339401	-4.077501	5	0
Right	-5.663912	-4.077501	-8.339401	-4.077501	5	0
Right	-5.663912	-4.077501	-8.339401	-4.077501	5	0
Right	-5.663912	-4.077501	-8.339401	-4.077501	5	0
Right	-5.565481	-4.077501	-8.240971	-4.077501	5	0
Right	-5.565481	-4.077501	-8.240971	-4.077501	5	0
Right	-5.565481	-4.077501	-8.240971	-4.077501	5	0
Right	-5.565481	-4.077501	-8.240971	-4.077501	5	0
Right	-5.565481	-4.077501	-8.240971	-4.077501	5	0
Right	-5.467051	-4.077501	-8.14254	-4.077501	5	0
Right	-5.467051	-4.077501	-8.14254	-4.077501	5	0
Right	-5.467051	-4.077501	-8.14254	-4.077501	5	0
Right	-5.467051	-4.077501	-8.14254	-4.077501	5	0
Right	-5.467051	-4.077501	-8.14254	-4.077501	5	0
Right	-5.467051	-4.077501	-8.14254	-4.077501	5	0
Right	-5.36862	-4.077501	-8.044109	-4.077501	5	0
Right	-5.36862	-4.077501	-8.044109	-4.077501	5	0
Right	-5.36862	-4.077501	-8.044109	-4.077501	5	0
Right	-5.36862	-4.077501	-8.044109	-4.077501	5	0
Right	-5.36862	-4.077501	-8.044109	-4.077501	5	0
Right	-5.36862	-4.077501	-8.044109	-4.077501	5	0
Right	-5.270189	-4.077501	-7.945679	-4.077501	5	0
Right	-5.270189	-4.077501	-7.945679	-4.077501	5	0
Right	-5.270189	-4.077501	-7.945679	-4.077501	5	0
Right	-5.270189	-4.077501	-7.945679	-4.077501	5	0
Right	-5.270189	-4.077501	-7.945679	-4.077501	5	0
Right	-5.270189	-4.077501	-7.945679	-4.077501	5	0
Right	-5.171759	-4.077501	-7.847248	-4.077501	5	0
Right	-5.171759	-4.077501	-7.847248	-4.077501	5	0
Right	-5.171759	-4.077501	-7.847248	-4.077501	5	0
Right	-5.171759	-4.077501	-7.847248	-4.077501	5	0
Right	-5.171759	-4.077501	-7.847248	-4.077501	5	0
Right	-5.171759	-4.077501	-7.847248	-4.077501	5	0
Right	-5.073328	-4.077501	-7.748817	-4.077501	5	0
Right	-5.073328	-4.077501	-7.748817	-4.077501	5	0
Right	-5.073328	-4.077501	-7.748817	-4.077501	5	0
Right	-5.073328	-4.077501	-7.748817	-4.077501	5	0
Right	-5.073328	-4.077501	-7.748817	-4.077501	5	0
Right	-4.974897	-4.077501	-7.650387	-4.077501	5	0
Right	-4.974897	-4.077501	-7.650387	-4.077501	5	0
Right	-4.974897	-4.077501	-7.650387	-4.077501	5	0
Right	-4.974897	-4.077501	-7.650387	-4.077501	5	0
Right	-4.974897	-4.077501	-7.650387	-4.077501	5	0
Right	-4.876467	-4.077501	-7.551956	-4.077501	5	0
Right	-4.876467	-4.077501	-7.551956	-4.077501	5	0
Right	-4.876467	-4.077501	-7.551956	-4.077501	5	0
Right	-4.876467	-4.077501	-7.551956	-4.077501	5	0
Right	-4.876467	-4.077501	-7.551956	-4.077501	5	0
Right	-4.778036	-4.077501	-7.453526	-4.077501	5	0
Right	-4.778036	-4.077501	-7.453526	-4.077501	5	0
Right	-4.778036	-4.077501	-7.453526	-4.077501	5	0
Right	-4.778036	-4.077501	-7.453526	-4.077501	5	0
Right	-4.778036	-4.077501	-7.453526	-4.077501	5	0
Right	-4.679605	-4.077501	-7.355095	-4.077501	5	0
Right	-4.679605	-4.077501	-7.355095	-4.077501	5	0
Right	-4.679605	-4.077501	-7.355095	-4.077501	5	0
Right	-4.679605	-4.077501	-7.355095	-4.077501	5	0
Right	-4.679605	-4.077501	-7.355095	-4.077501	5	0
Right	-4.679605	-4.077501	-7.355095	-4.077501	5	0
Right	-4.581175	-4.077501	-7.256664	-4.077501	5	0
Right	-4.581175	-4.077501	-7.256664	-4.077501	5	0
Right	-4.581175	-4.077501	-7.256664	-4.077501	5	0
Right	-4.581175	-4.077501	-7.256664	-4.077501	5	0
Right	-4.581175	-4.077501	-7.256664	-4.077501	5	0
Right	-4.581175	-4.077501	-7.256664	-4.077501	5	0
Right	-4.482744	-4.077501	-7.158234	-4.077501	5	0
Right	-4.482744	-4.077501	-7.158234	-4.077501	5	0
Left	-4.482744	-4.077501	-7.158234	-4.077501	5	0
Left	-4.482744	-4.077501	-7.158234	-4.077501	5	0
Left	-4.482744	-4.077501	-7.158234	-4.077501	5	0
Left	-4.581175	-4.077501	-7.059803	-4.077501	5	0
Left	-4.581175	-4.077501	-7.059803	-4.077501	5	0
Left	-4.581175	-4.077501	-7.059803	-4.077501	5	0
Left	-4.581175	-4.077501	-7.059803	-4.077501	5	0
Left	-4.581175	-4.077501	-7.059803	-4.077501	5	0
Left	-4.581175	-4.077501	-7.059803	-4.077501	5	0
Left	-4.679605	-4.077501	-6.961372	-4.077501	5	0
Left	-4.679605	-4.077501	-6.961372	-4.077501	5	0
Left	-4.679605	-4.077501	-6.961372	-4.077501	5	0
Left	-4.679605	-4.077501	-6.961372	-4.077501	5	0
Left	-4.679605	-4.077501	-6.961372	-4.077501	5	0
Left	-4.679605	-4.077501	-6.961372	-4.077501	5	0
Left	-4.778036	-4.077501	-6.862942	-4.077501	5	0
Left	-4.778036	-4.077501	-6.862942	-4.077501	5	0
Left	-4.778036	-4.077501	-6.862942	-4.077501	5	0
Left	-4.778036	-4.077501	-6.862942	-4.077501	5	0
Sword	-4.778036	-4.077501	-6.862942	-4.077501	5	0
Left	-4.876467	-4.077501	-6.764511	-4.077501	5	0
Left	-4.876467	-4.077501	-6.764511	-4.077501	5	0
Left	-4.876467	-4.077501	-6.764511	-4.077501	5	0
Left	-4.876467	-4.077501	-6.764511	-4.077501	5	0
Right	-14.7	-2.15	8.69	-1.72	0	0
Right	-14.6	-2.153924	8.69	-1.723924	0	-0.1962
Right	-14.6	-2.153924	8.69	-1.723924	0	-0.1962
Right	-14.6	-2.153924	8.69	-1.723924	0	-0.1962
Right	-14.5	-2.161772	8.69	-1.731772	0	-0.3924
Right	-14.5	-2.161772	8.69	-1.731772	0	-0.3924
Right	-14.5	-2.161772	8.69	-1.731772	0	-0.3924
Right	-14.5	-2.161772	8.69	-1.731772	0	-0.3924
Right	-14.4	-2.173544	8.69	-1.743544	0	-0.5886
Right	-14.4	-2.173544	8.69	-1.743544	0	-0.5886
Right	-14.4	-2.173544	8.69	-1.743544	0	-0.5886
Right	-14.4	-2.173544	8.69	-1.743544	0	-0.5886
Right	-14.3	-2.18924	8.69	-1.75924	0	-0.7848
Right	-14.3	-2.18924	8.69	-1.75924	0	-0.7848
Right	-14.3	-2.18924	8.69	-1.75924	0	-0.7848
Right	-14.3	-2.18924	8.69	-1.75924	0	-0.7848
Right	-14.2	-2.20886	8.69	-1.77886	0	-0.981
Right	-14.2	-2.20886	8.69	-1.77886	0	-0.981
Right	-14.2	-2.20886	8.69	-1.77886	0	-0.981
Right	-14.2	-2.20886	8.69	-1.77886	0	-0.981
Right	-14.2	-2.20886	8.69	-1.77886	0	-0.981
Right	-14.1	-3.633272	8.69	-0.2763088	0	4.253201
Right	-14	-3.743144	8.69	-0.1951687	0	4.057002
Right	-14	-3.743144	8.69	-0.1951687	0	4.057002
Right	-14	-3.743144	8.69	-0.1951687	0	4.057002
Right	-14	-3.743144	8.69	-0.1951687	0	4.057002
Right	-14	-3.743144	8.69	-0.1951687	0	4.057002
Right	-14	-3.743144	8.69	-0.1951687	0	4.057002
Right	-13.9	-3.85694	8.69	-0.1179527	0	3.860802
Right	-13.9	-3.85694	8.69	-0.1179527	0	3.860802
Right	-13.9	-3.85694	8.69	-0.1179527	0	3.860802
Right	-13.9	-3.85694	8.69	-0.1179527	0	3.860802
Right	-13.9	-3.85694	8.69	-0.1179527	0	3.860802
Right	-13.9	-3.85694	8.69	-0.1179527	0	3.860802
Right	-13.8	-3.974659	8.69	-0.04466069	0	3.664602
Right	-13.8	-3.974659	8.69	-0.04466069	0	3.664602
Right	-13.8	-3.974659	8.69	-0.04466069	0	3.664602
Right	-13.8	-3.974659	8.69	-0.04466069	0	3.664602
Right	-13.8	-3.974659	8.69	-0.04466069	0	3.664602
Right	-13.7	-4.096303	8.69	0.02470735	0	3.468402
Right	-13.7	-4.096303	8.69	0.02470735	0	3.468402
Right	-13.7	-4.096303	8.69	0.02470735	0	3.468402
Right	-13.7	-4.096303	8.69	0.02470735	0	3.468402
Right	-13.7	-4.096303	8.69	0.02470735	0	3.468402
Right	-13.7	-4.096303	8.69	0.02470735	0	3.468402
Right	-13.65022	-4.08243	8.69	0.09015138	0	3.272202
Right	-13.65022	-4.08243	8.69	0.09015138	0	3.272202
Right	-13.65022	-4.08243	8.69	0.09015138	0	3.272202
Right	-13.65022	-4.08243	8.69	0.09015138	0	3.272202
Right	-13.65022	-4.08243	8.69	0.09015138	0	3.272202
Right	-13.65022	-4.08243	8.69	0.09015138	0	3.272202
Right	-13.55179	-4.080655	8.69	0.1516714	0	3.076002
Right	-13.55179	-4.080655	8.69	0.1516714	0	3.076002
Right	-13.55179	-4.080655	8.69	0.1516714	0	3.076002
Right	-13.55179	-4.080655	8.69	0.1516714	0	3.076002
Right	-13.55179	-4.080655	8.69	0.1516714	0	3.076002
Right	-13.45336	-4.079519	8.69	0.2092675	0	2.879802
Right	-13.45336	-4.079519	8.69	0.2092675	0	2.879802
Right	-13.45336	-4.079519	8.69	0.2092675	0	2.879802
Right	-13.45336	-4.079519	8.69	0.2092675	0	2.879802
Right	-13.35493	-4.078793	8.69	0.2629395	0	2.683602
Right	-13.35493	-4.078793	8.69	0.2629395	0	2.683602
Right	-13.35493	-4.078793	8.69	0.2629395	0	2.683602
Right	-13.35493	-4.078793	8.69	0.2629395	0	2.683602
Right	-13.35493	-4.078793	8.69	0.2629395	0	2.683602
Right	-13.35493	-4.078793	8.69	0.2629395	0	2.683602
Right	-13.2565	-4.078327	8.69	0.3126876	0	2.487402
Right	-13.2565	-4.078327	8.69	0.3126876	0	2.487402
Right	-13.2565	-4.078327	8.69	0.3126876	0	2.487402
Right	-13.2565	-4.078327	8.69	0.3126876	0	2.487402
Right	-13.2565	-4.078327	8.69	0.3126876	0	2.487402
Right	-13.15807	-4.07803	8.69	0.3585116	0	2.291203
Right	-13.15807	-4.07803	8.69	0.3585116	0	2.291203
Right	-13.15807	-4.07803	8.69	0.3585116	0	2.291203
Right	-13.15807	-4.07803	8.69	0.3585116	0	2.291203
Right	-13.15807	-4.07803	8.69	0.3585116	0	2.291203
Right	-13.15807	-4.07803	8.69	0.3585116	0	2.291203
Right	-13.15807	-4.07803	8.69	0.3585116	0	2.291203
Right	-13.05964	-4.077839	8.69	0.4004117	0	2.095003
Right	-13.05964	-4.077839	8.69	0.4004117	0	2.095003
Right	-13.05964	-4.077839	8.69	0.4004117	0	2.095003
Right	-13.05964	-4.077839	8.69	0.4004117	0	2.095003
Right	-13.05964	-4.077839	8.69	0.4004117	0	2.095003
Right	-13.05964	-4.077839	8.69	0.4004117	0	2.095003
Right	-12.96121	-4.077717	8.69	0.4383877	0	1.898803
Right	-12.96121	-4.077717	8.69	0.4383877	0	1.898803
Right	-12.96121	-4.077717	8.69	0.4383877	0	1.898803
Right	-12.96121	-4.077717	8.69	0.4383877	0	1.898803
Right	-12.96121	-4.077717	8.69	0.4383877	0	1.898803
Right	-12.86278	-4.077639	8.69	0.4724398	0	1.702603
Right	-12.86278	-4.077639	8.69	0.4724398	0	1.702603
Right	-12.86278	-4.077639	8.69	0.4724398	0	1.702603
Right	-12.86278	-4.077639	8.69	0.4724398	0	1.702603
Right	-12.86278	-4.077639	8.69	0.4724398	0	1.702603
Right	-12.76435	-4.077589	8.69	0.5025678	0	1.506403
Right	-12.76435	-4.077589	8.69	0.5025678	0	1.506403
Right	-12.76435	-4.077589	8.69	0.5025678	0	1.506403
Right	-12.76435	-4.077589	8.69	0.5025678	0	1.506403
Right	-12.76435	-4.077589	8.69	0.5025678	0	1.506403
Right	-12.76435	-4.077589	8.69	0.5025678	0	1.506403
Right	-12.66592	-4.077557	8.69	0.5287719	0	1.310203
Right	-12.66592	-4.077557	8.69	0.5287719	0	1.310203
Right	-12.66592	-4.077557	8.69	0.5287719	0	1.310203
Right	-12.66592	-4.077557	8.69	0.5287719	0	1.310203
Right	-12.66592	-4.077557	8.69	0.5287719	0	1.310203
Right	-12.56749	-4.077537	8.69	0.5510519	0	1.114003
Right	-12.56749	-4.077537	8.69	0.5510519	0	1.114003
Right	-12.56749	-4.077537	8.69	0.5510519	0	1.114003
Right	-12.56749	-4.077537	8.69	0.5510519	0	1.114003
Right	-12.56749	-4.077537	8.69	0.5510519	0	1.114003
Right	-12.56749	-4.077537	8.69	0.5510519	0	1.114003
Right	-12.46906	-4.077524	8.69	0.5694079	0	0.9178026
Right	-12.46906	-4.077524	8.69	0.5694079	0	0.9178026
Right	-12.46906	-4.077524	8.69	0.5694079	0	0.9178026
Right	-12.46906	-4.077524	8.69	0.5694079	0	0.9178026
Right	-12.46906	-4.077524	8.69	0.5694079	0	0.9178026
Right	-12.46906	-4.077524	8.69	0.5694079	0	0.9178026
Right	-12.37062	-4.077515	8.69	0.58384	0	0.7216026
Right	-12.37062	-4.077515	8.69	0.58384	0	0.7216026
Right	-12.37062	-4.077515	8.69	0.58384	0	0.7216026
Right	-12.37062	-4.077515	8.69	0.58384	0	0.7216026
Right	-12.37062	-4.077515	8.69	0.58384	0	0.7216026
Right	-12.37062	-4.077515	8.69	0.58384	0	0.7216026
Right	-12.27219	-4.07751	8.69	0.5943481	0	0.5254025
Right	-12.27219	-4.07751	8.69	0.5943481	0	0.5254025
Right	-12.27219	-4.07751	8.69	0.5943481	0	0.5254025
Right	-12.27219	-4.07751	8.69	0.5943481	0	0.5254025
Right	-12.27219	-4.07751	8.69	0.5943481	0	0.5254025
Right	-12.27219	-4.07751	8.69	0.5943481	0	0.5254025
Right	-12.17376	-4.077507	8.69	0.6009321	0	0.3292025
Right	-12.17376	-4.077507	8.69	0.6009321	0	0.3292025
Right	-12.17376	-4.077507	8.69	0.6009321	0	0.3292025
Right	-12.17376	-4.077507	8.69	0.6009321	0	0.3292025
Right	-12.17376	-4.077507	8.69	0.6009321	0	0.3292025
Right	-12.17376	-4.077507	8.69	0.6009321	0	0.3292025
Right	-12.07533	-4.077504	8.69	0.6035922	0	0.1330025
Right	-12.07533	-4.077504	8.69	0.6035922	0	0.1330025
Right	-12.07533	-4.077504	8.69	0.6035922	0	0.1330025
Right	-12.07533	-4.077504	8.69	0.6035922	0	0.1330025
Right	-12.07533	-4.077504	8.69	0.6035922	0	0.1330025
Right	-12.07533	-4.077504	8.69	0.6035922	0	0.1330025
Right	-11.9769	-4.077503	8.69	0.6023282	0	-0.06319746
Right	-11.9769	-4.077503	8.69	0.6023282	0	-0.06319746
Right	-11.9769	-4.077503	8.69	0.6023282	0	-0.06319746
Right	-11.9769	-4.077503	8.69	0.6023282	0	-0.06319746
Right	-11.9769	-4.077503	8.69	0.6023282	0	-0.06319746
Right	-11.9769	-4.077503	8.69	0.6023282	0	-0.06319746
Right	-11.87847	-4.077502	8.69	0.5971403	0	-0.2593974
Right	-11.87847	-4.077502	8.69	0.5971403	0	-0.2593974
Right	-11.87847	-4.077502	8.69	0.5971403	0	-0.2593974
Right	-11.87847	-4.077502	8.69	0.5971403	0	-0.2593974
Right	-11.87847	-4.077502	8.69	0.5971403	0	-0.2593974
Right	-11.78004	-4.077501	8.69	0.5880283	0	-0.4555975
Right	-11.78004	-4.077501	8.69	0.5880283	0	-0.4555975
Right	-11.78004	-4.077501	8.69	0.5880283	0	-0.4555975
Right	-11.78004	-4.077501	8.69	0.5880283	0	-0.4555975
Right	-11.78004	-4.077501	8.69	0.5880283	0	-0.4555975
Right	-11.78004	-4.077501	8.69	0.5880283	0	-0.4555975
Right	-11.68161	-4.077501	8.69	0.5749924	0	-0.6517975
Right	-11.68161	-4.077501	8.69	0.5749924	0	-0.6517975
Right	-11.68161	-4.077501	8.69	0.5749924	0	-0.6517975
Right	-11.68161	-4.077501	8.69	0.5749924	0	-0.6517975
Right	-11.68161	-4.077501	8.69	0.5749924	0	-0.6517975
Right	-11.58318	-4.077501	8.69	0.5580324	0	-0.8479975
Right	-11.58318	-4.077501	8.69	0.5580324	0	-0.8479975
Right	-11.58318	-4.077501	8.69	0.5580324	0	-0.8479975
Right	-11.58318	-4.077501	8.69	0.5580324	0	-0.8479975
Right	-11.58318	-4.077501	8.69	0.5580324	0	-0.8479975
Right	-11.58318	-4.077501	8.69	0.5580324	0	-0.8479975
Right	-11.48475	-4.077501	8.69	0.5371485	0	-1.044197
Right	-11.48475	-4.077501	8.69	0.5371485	0	-1.044197
Right	-11.48475	-4.077501	8.69	0.5371485	0	-1.044197
Right	-11.48475	-4.077501	8.69	0.5371485	0	-1.044197
Right	-11.48475	-4.077501	8.69	0.5371485	0	-1.044197
Right	-11.48475	-4.077501	8.69	0.5371485	0	-1.044197
Right	-11.38632	-4.077501	8.69	0.5123405	0	-1.240397
Right	-11.38632	-4.077501	8.69	0.5123405	0	-1.240397
Right	-11.38632	-4.077501	8.69	0.5123405	0	-1.240397
Right	-11.38632	-4.077501	8.69	0.5123405	0	-1.240397
Right	-11.38632	-4.077501	8.69	0.5123405	0	-1.240397
Right	-11.38632	-4.077501	8.69	0.5123405	0	-1.240397
Right	-11.28789	-4.077501	8.69	0.4836086	0	-1.436597
Right	-11.28789	-4.077501	8.69	0.4836086	0	-1.436597
Right	-11.28789	-4.077501	8.69	0.4836086	0	-1.436597
Right	-11.28789	-4.077501	8.69	0.4836086	0	-1.436597
Right	-11.18946	-4.077501	8.69	0.4509526	0	-1.632797
Right	-11.18946	-4.077501	8.69	0.4509526	0	-1.632797
Right	-11.18946	-4.077501	8.69	0.4509526	0	-1.632797
Right	-11.18946	-4.077501	8.69	0.4509526	0	-1.632797
Right	-11.18946	-4.077501	8.69	0.4509526	0	-1.632797
Right	-11.18946	-4.077501	8.69	0.4509526	0	-1.632797
Right	-11.09103	-4.077501	8.69	0.4143727	0	-1.828997
Right	-11.09103	-4.077501	8.69	0.4143727	0	-1.828997
Right	-11.09103	-4.077501	8.69	0.4143727	0	-1.828997
Right	-11.09103	-4.077501	8.69	0.4143727	0	-1.828997
Right	-11.09103	-4.077501	8.69	0.4143727	0	-1.828997
Right	-11.09103	-4.077501	8.69	0.4143727	0	-1.828997
Right	-10.9926	-4.077501	8.69	0.3738688	0	-2.025198
Right	-10.9926	-4.077501	8.69	0.3738688	0	-2.025198
Right	-10.9926	-4.077501	8.69	0.3738688	0	-2.025198
Right	-10.9926	-4.077501	8.69	0.3738688	0	-2.025198
Right	-10.9926	-4.077501	8.69	0.3738688	0	-2.025198
Right	-10.9926	-4.077501	8.69	0.3738688	0	-2.025198
Right	-10.89417	-4.077501	8.69	0.3294408	0	-2.221397
Right	-10.89417	-4.077501	8.69	0.3294408	0	-2.221397
Right	-10.89417	-4.077501	8.69	0.3294408	0	-2.221397
Right	-10.89417	-4.077501	8.69	0.3294408	0	-2.221397
Right	-10.89417	-4.077501	8.69	0.3294408	0	-2.221397
Right	-10.79573	-4.077501	8.69	0.2810889	0	-2.417597
Right	-10.79573	-4.077501	8.69	0.2810889	0	-2.417597
Right	-10.79573	-4.077501	8.69	0.2810889	0	-2.417597
Right	-10.79573	-4.077501	8.69	0.2810889	0	-2.417597
Right	-10.79573	-4.077501	8.69	0.2810889	0	-2.417597
Right	-10.6973	-4.077501	8.69	0.2288129	0	-2.613797
Right	-10.6973	-4.077501	8.69	0.2288129	0	-2.613797
Right	-10.6973	-4.077501	8.69	0.2288129	0	-2.613797
Right	-10.6973	-4.077501	8.69	0.2288129	0	-2.613797
Right	-10.6973	-4.077501	8.69	0.2288129	0	-2.613797
Right	-10.59887	-4.077501	8.69	0.172613	0	-2.809997
Right	-10.59887	-4.077501	8.69	0.172613	0	-2.809997
Right	-10.59887	-4.077501	8.69	0.172613	0	-2.809997
Right	-10.59887	-4.077501	8.69	0.172613	0	-2.809997
Right	-10.59887	-4.077501	8.69	0.172613	0	-2.809997
Right	-10.59887	-4.077501	8.69	0.172613	0	-2.809997
Right	-10.50044	-4.077501	8.69	0.1124891	0	-3.006197
Right	-10.50044	-4.077501	8.69	0.1124891	0	-3.006197
Right	-10.50044	-4.077501	8.69	0.1124891	0	-3.006197
Right	-10.50044	-4.077501	8.69	0.1124891	0	-3.006197
Right	-10.50044	-4.077501	8.69	0.1124891	0	-3.006197
Right	-10.50044	-4.077501	8.69	0.1124891	0	-3.006197
Right	-10.40201	-4.077501	8.69	0.04844114	0	-3.202397
Right	-10.40201	-4.077501	8.69	0.04844114	0	-3.202397
Right	-10.40201	-4.077501	8.69	0.04844114	0	-3.202397
Right	-10.40201	-4.077501	8.69	0.04844114	0	-3.202397
Right	-10.40201	-4.077501	8.69	0.04844114	0	-3.202397
Right	-10.30358	-4.077501	8.69	-0.0195308	0	-3.398597
Right	-10.30358	-4.077501	8.69	-0.0195308	0	-3.398597
Right	-10.30358	-4.077501	8.69	-0.0195308	0	-3.398597
Right	-10.30358	-4.077501	8.69	-0.0195308	0	-3.398597
Right	-10.30358	-4.077501	8.69	-0.0195308	0	-3.398597
Right	-10.20515	-4.077501	8.69	-0.09142673	0	-3.594797
Right	-10.20515	-4.077501	8.69	-0.09142673	0	-3.594797
Right	-10.20515	-4.077501	8.69	-0.09142673	0	-3.594797
Right	-10.20515	-4.077501	8.69	-0.09142673	0	-3.594797
Right	-10.20515	-4.077501	8.69	-0.09142673	0	-3.594797
Right	-10.10672	-4.077501	8.69	-0.1672467	0	-3.790997
Right	-10.10672	-4.077501	8.69	-0.1672467	0	-3.790997
Right	-10.10672	-4.077501	8.69	-0.1672467	0	-3.790997
Right	-10.10672	-4.077501	8.69	-0.1672467	0	-3.790997
Right	-10.10672	-4.077501	8.69	-0.1672467	0	-3.790997
Right	-10.10672	-4.077501	8.69	-0.1672467	0	-3.790997
Right	-10.00829	-4.077501	8.69	-0.2469906	0	-3.987196
Right	-10.00829	-4.077501	8.69	-0.2469906	0	-3.987196
Right	-10.00829	-4.077501	8.69	-0.2469906	0	-3.987196
Right	-10.00829	-4.077501	8.69	-0.2469906	0	-3.987196
Right	-10.00829	-4.077501	8.69	-0.2469906	0	-3.987196
Right	-9.909859	-4.077501	8.69	-0.3306585	0	-4.183396
Right	-9.909859	-4.077501	8.69	-0.3306585	0	-4.183396
Right	-9.909859	-4.077501	8.69	-0.3306585	0	-4.183396
Right	-9.909859	-4.077501	8.69	-0.3306585	0	-4.183396
Right	-9.909859	-4.077501	8.69	-0.3306585	0	-4.183396
Right	-9.909859	-4.077501	8.69	-0.3306585	0	-4.183396
Right	-9.811428	-4.077501	8.69	-0.4182504	0	-4.379596
Right	-9.811428	-4.077501	8.69	-0.4182504	0	-4.379596
Right	-9.811428	-4.077501	8.69	-0.4182504	0	-4.379596
Right	-9.811428	-4.077501	8.69	-0.4182504	0	-4.379596
Right	-9.811428	-4.077501	8.69	-0.4182504	0	-4.379596
Right	-9.712997	-4.077501	8.69	-0.5097663	0	-4.575796
Right	-9.712997	-4.077501	8.69	-0.5097663	0	-4.575796
Right	-9.712997	-4.077501	8.69	-0.5097663	0	-4.575796
Right	-9.712997	-4.077501	8.69	-0.5097663	0	-4.575796
Right	-9.712997	-4.077501	8.69	-0.5097663	0	-4.575796
Right	-9.614567	-4.077501	8.69	-0.6052063	0	-4.771996
Right	-9.614567	-4.077501	8.69	-0.6052063	0	-4.771996
Right	-9.614567	-4.077501	8.69	-0.6052063	0	-4.771996
Right	-9.614567	-4.077501	8.69	-0.6052063	0	-4.771996
Right	-9.614567	-4.077501	8.69	-0.6052063	0	-4.771996
Right	-9.614567	-4.077501	8.69	-0.6052063	0	-4.771996
Right	-9.516136	-4.077501	8.69	-0.7045702	0	-4.968196
Right	-9.516136	-4.077501	8.69	-0.7045702	0	-4.968196
Right	-9.516136	-4.077501	8.69	-0.7045702	0	-4.968196
Right	-9.516136	-4.077501	8.69	-0.7045702	0	-4.968196
Right	-9.516136	-4.077501	8.69	-0.7045702	0	-4.968196
Right	-9.516136	-4.077501	8.69	-0.7045702	0	-4.968196
Right	-9.417706	-4.077501	8.69	-0.8078581	0	-5.164396
Right	-9.417706	-4.077501	8.69	-0.8078581	0	-5.164396
Right	-9.417706	-4.077501	8.69	-0.8078581	0	-5.164396
Right	-9.417706	-4.077501	8.69	-0.8078581	0	-5.164396
Right	-9.319275	-4.077501	8.69	-0.91507	0	-5.360596
Right	-9.319275	-4.077501	8.69	-0.91507	0	-5.360596
Right	-9.319275	-4.077501	8.69	-0.91507	0	-5.360596
Right	-9.319275	-4.077501	8.69	-0.91507	0	-5.360596
